sample_id,cycle,purity,recovery,productivity,energy_proxy,q_avg,q_final_avg,outlet_ads_final,outlet_dep_final,outlet_des_avg,outlet_rep_final,P_ads,P_des,t_ads,t_des,t_purge,u,qmax,b,k_LDF,L,eps,t_repress
2,1,0.01697587823845214,0.8845670166682744,0.013215885154828133,18.95262807676725,0.2216238122663139,0.2216238122663139,0.04705815676829902,0.14619221714953926,0.01697587823845214,0.0019529607490649877,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,2,0.01876142718003108,0.6914006901615704,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,3,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,4,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,5,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,6,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,7,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,8,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,9,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
2,10,0.01876142718003108,0.6914006901615702,0.014604770096767378,18.95262807676725,0.22162381226631397,0.22162381226631397,0.10025378731244858,0.17607209350977082,0.01876142718003108,0.0019529607490650378,7.03145779849947,0.412760952443692,48.2061189930367,142.54007456783756,98.40913835258725,0.12595274488225794,3.4699610783060617,0.24048835325338372,0.15185525439923456,1.2200174413012086,0.4440213780786304,20.0
3,1,0.05323691322147264,0.9999999997271459,0.036927810099687396,7.551639123525252,0.1858333177537958,0.1858333177537958,4.74327283926361e-10,2.234636013947208e-06,0.05323691322147264,1.348988397253122e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,2,0.06622924143181652,0.9999968582223937,0.04593994324229129,7.551639123525252,0.18583332767071564,0.18583332767071564,1.90576022761012e-07,2.0572540504965257e-05,0.06622924143181652,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,3,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,4,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,5,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,6,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,7,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,8,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,9,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
3,10,0.06622924145112544,0.9999968487826111,0.0459399432556645,7.551639123525252,0.18583332767071564,0.18583332767071564,1.9097279604640735e-07,2.0572767452460596e-05,0.06622924145112544,1.353652185118649e-06,4.808192958650999,0.8559708550017371,81.96714644654864,155.9705738389364,74.93885621527825,0.06523446339642214,5.212204697346476,1.0636442854286439,0.19943705226102182,0.5518819897217101,0.3287254270113005,20.0
4,1,0.09752860753670788,0.946649735361609,0.05133868583813144,57.92863533653849,0.1878885491021787,0.1878885491021787,0.06767947476068015,0.20850181328547004,0.09752860753670788,2.9127842389728902e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,2,0.09946114888624197,0.8751697383236281,0.05235478644438306,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686642953716,0.23114898215299415,0.09946114888624197,2.9224171256338986e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,3,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,4,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,5,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,6,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,7,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,8,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,9,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
4,10,0.09946114888631367,0.8751697381289617,0.05235478644442072,57.92863533653849,0.18788854945322314,0.18788854945322314,0.11077686643308844,0.23114898215406146,0.09946114888631367,2.9224171256341272e-08,7.590316489186321,0.1354302888561444,167.84064765381459,167.63846078365881,41.264145629514616,0.14444474216490524,2.9954550607473305,1.077786141593862,0.09169313253425748,1.3662146941946953,0.3631326163884494,20.0
5,1,0.04709028909384725,0.9999856681328864,0.032992813487946596,17.1965999418721,0.17330692789150273,0.17330692789150273,1.4222740100714111e-05,0.0019799179897224575,0.04709028909384725,0.00010601568915148976,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,2,0.06375745372141482,0.9994846076470075,0.04467007368431087,17.1965999418721,0.1734631647208898,0.1734631647208898,0.00015717717002976074,0.005075699823316532,0.06375745372141482,0.000129280818891793,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,3,0.06376353490400212,0.9993916499449697,0.04467433242124182,17.1965999418721,0.17346317216835336,0.17346317216835336,0.00017213956139504688,0.005094821403350012,0.06376353490400212,0.0001292825282023408,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,4,0.06376353509528605,0.9993916439891155,0.04467433255517782,17.1965999418721,0.17346317216847426,0.17346317216847426,0.0001721403711959189,0.005094822228968378,0.06376353509528605,0.00012928252823713634,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,5,0.06376353509528838,0.999391643989005,0.044674332555179455,17.1965999418721,0.17346317216847426,0.17346317216847426,0.0001721403712092055,0.005094822228980171,0.06376353509528838,0.0001292825282371367,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,6,0.06376353509528838,0.999391643989005,0.044674332555179455,17.1965999418721,0.17346317216847426,0.17346317216847426,0.00017214037120920561,0.005094822228980171,0.06376353509528838,0.0001292825282371367,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,7,0.06376353509528838,0.999391643989005,0.044674332555179455,17.1965999418721,0.17346317216847426,0.17346317216847426,0.00017214037120920561,0.005094822228980171,0.06376353509528838,0.0001292825282371367,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,8,0.06376353509528838,0.999391643989005,0.044674332555179455,17.1965999418721,0.17346317216847426,0.17346317216847426,0.00017214037120920561,0.005094822228980171,0.06376353509528838,0.0001292825282371367,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,9,0.06376353509528838,0.999391643989005,0.044674332555179455,17.1965999418721,0.17346317216847426,0.17346317216847426,0.00017214037120920561,0.005094822228980171,0.06376353509528838,0.0001292825282371367,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
5,10,0.06376353509528838,0.999391643989005,0.044674332555179455,17.1965999418721,0.17346317216847426,0.17346317216847426,0.00017214037120920561,0.005094822228980171,0.06376353509528838,0.0001292825282371367,7.770291411505986,0.49942256856291634,56.26816845331602,149.0375652198514,29.534694789737642,0.12492159411990506,5.848057094559351,0.4915323194338331,0.06179595623431937,1.598276243597539,0.4184190118150722,20.0
6,1,0.030694621590899297,0.9999994170359574,0.023393790605880527,7.694509085956444,0.17892653168691058,0.17892653168691058,5.682678376222207e-07,0.00024147440278663625,0.030694621590899297,0.0007254170881261112,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,2,0.04629835748646536,0.9972018467389675,0.03528607224790984,7.694509085956444,0.1802770072786572,0.1802770072786572,0.0005368217446734817,0.001432245998974888,0.04629835748646536,0.0009461251616752493,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,3,0.046353619785720966,0.9963727976964292,0.035328171998235444,7.694509085956444,0.18027718629128647,0.18027718629128647,0.0006929679335155255,0.0016136883663215094,0.046353619785720966,0.0009461716747747248,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,4,0.04635362477612731,0.9963726428439185,0.03532817579928832,7.694509085956444,0.18027718629648892,0.18027718629648892,0.0006929932446593618,0.001613711753593126,0.04635362477612731,0.0009461716764557325,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,5,0.04635362477624097,0.9963726428387141,0.03532817579937488,7.694509085956444,0.180277186296489,0.180277186296489,0.0006929932454350951,0.0016137117542212782,0.04635362477624097,0.0009461716764557559,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,6,0.04635362477624097,0.9963726428387141,0.03532817579937488,7.694509085956444,0.180277186296489,0.180277186296489,0.0006929932454351053,0.0016137117542212858,0.04635362477624097,0.0009461716764557559,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,7,0.04635362477624097,0.9963726428387141,0.03532817579937488,7.694509085956444,0.180277186296489,0.180277186296489,0.0006929932454351053,0.0016137117542212858,0.04635362477624097,0.0009461716764557559,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,8,0.04635362477624097,0.9963726428387141,0.03532817579937488,7.694509085956444,0.180277186296489,0.180277186296489,0.0006929932454351053,0.0016137117542212858,0.04635362477624097,0.0009461716764557559,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,9,0.04635362477624097,0.9963726428387141,0.03532817579937488,7.694509085956444,0.180277186296489,0.180277186296489,0.0006929932454351053,0.0016137117542212858,0.04635362477624097,0.0009461716764557559,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
6,10,0.04635362477624097,0.9963726428387141,0.03532817579937488,7.694509085956444,0.180277186296489,0.180277186296489,0.0006929932454351053,0.0016137117542212858,0.04635362477624097,0.0009461716764557559,4.484451530147424,0.7401293101682412,40.14048244268247,134.27386480159538,58.551915038534176,0.1495137813490781,5.869968519852739,0.9119689973264329,0.06493367596493976,1.6216842771179467,0.37677648892267246,20.0
7,1,0.012926958740930135,0.9999999996630072,0.006920774593634753,7.342489621088263,0.2822706833779799,0.2822706833779799,1.1142536461771167e-26,2.7046914902886257e-23,0.012926958740930135,0.023977679846973438,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,2,0.08738047487112152,0.7733234529220019,0.04680977582077577,7.342489621088263,0.30347160964912084,0.30347160964912084,0.038697609488077794,0.06321370702186316,0.08738047487112152,0.03147916260785258,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,3,0.09022762885040216,0.7454216746917685,0.04833497665733675,7.342489621088263,0.30347823209880387,0.30347823209880387,0.043590634778118934,0.06973977223214675,0.09022762885040216,0.03148690918033919,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,4,0.0902277525464535,0.7454065512888708,0.0483350428955797,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114655866,0.06974046362199089,0.0902277525464535,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,5,0.0902277525464609,0.7454065512856117,0.048335042895583664,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114662873,0.06974046362204625,0.0902277525464609,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,6,0.0902277525464609,0.7454065512856117,0.048335042895583664,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114662873,0.06974046362204625,0.0902277525464609,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,7,0.0902277525464609,0.7454065512856117,0.048335042895583664,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114662873,0.06974046362204625,0.0902277525464609,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,8,0.0902277525464609,0.7454065512856117,0.048335042895583664,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114662873,0.06974046362204625,0.0902277525464609,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,9,0.0902277525464609,0.7454065512856117,0.048335042895583664,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114662873,0.06974046362204625,0.0902277525464609,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
7,10,0.0902277525464609,0.7454065512856117,0.048335042895583664,7.342489621088263,0.3034782321001474,0.3034782321001474,0.04359136114662873,0.06974046362204625,0.0902277525464609,0.03148690918264879,3.9409107282016573,0.7273768469607531,178.99936394856724,155.13159133195805,74.63942375712914,0.026064415596546202,4.62979553760076,1.0016375558052577,0.1781027011357798,1.9407618532929214,0.4303372079896338,20.0
8,1,0.0366947757500046,0.9999999998268613,0.026720480894510793,34.65135134046367,0.0671032222406151,0.0671032222406151,7.960373296436254e-30,2.76704103844822e-19,0.0366947757500046,0.00010608287749818744,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,2,0.055817223858622554,0.999562578102511,0.04064511950414866,34.65135134046367,0.06731051127281155,0.06731051127281155,9.310545449247757e-05,0.000152685729134744,0.055817223858622554,0.00014385718610802277,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,3,0.05585932611357481,0.999407940836507,0.04067577048824044,34.65135134046367,0.06731051290973578,0.06731051290973578,0.0001260050313884681,0.00020616588147682005,0.05585932611357481,0.0001438576909649381,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,4,0.055859326382287036,0.9994079388846104,0.040675770683836855,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168312605,0.00020616643790275058,0.055859326382287036,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,5,0.05585932638228729,0.9994079388846078,0.04067577068383704,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168363647,0.00020616643790341636,0.05585932638228729,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,6,0.05585932638228729,0.9994079388846078,0.04067577068383704,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168363647,0.00020616643790341636,0.05585932638228729,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,7,0.05585932638228729,0.9994079388846078,0.04067577068383704,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168363647,0.00020616643790341636,0.05585932638228729,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,8,0.05585932638228729,0.9994079388846078,0.04067577068383704,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168363647,0.00020616643790341636,0.05585932638228729,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,9,0.05585932638228729,0.9994079388846078,0.04067577068383704,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168363647,0.00020616643790341636,0.05585932638228729,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
8,10,0.05585932638228729,0.9994079388846078,0.04067577068383704,34.65135134046367,0.06731051290973757,0.06731051290973757,0.00012600542168363647,0.00020616643790341636,0.05585932638228729,0.00014385769096565603,7.574246079603553,0.22776799700546452,38.71300755124934,121.98706347088333,35.45302079650027,0.08806909675488934,3.28767951833609,1.2612556412946314,0.119443488368168,1.8336154411775114,0.30138570585213353,20.0
9,1,0.10427947706968106,0.9990854993422084,0.0581330250943297,9.913183864388103,0.20394777526666436,0.20394777526666436,0.0020263889457303418,0.05800067750401388,0.10427947706968106,0.00011291250992664032,6.9871894379590795,0.8864036813235469,172.8047184930893,163.13696263786736,79.83748220041248,0.11705180153415408,4.160541270763066,1.3081930088209683,0.07772542264272815,1.5687196525315805,0.46771174725137366,20.0
